number,value,params_alpha,params_colsample_bytree,params_eval_metric,params_lambda,params_learning_rate,params_max_depth,params_min_child_weight,params_objective,params_subsample,params_tree_method,state
647,0.6946206162008705,0.09088679425875683,0.5288742971041008,rmse,0.5130564314413997,0.01575932621725513,20,174,reg:squarederror,0.697526887512925,gpu_hist,COMPLETE
648,0.6943963105343723,0.1601993923163254,0.5444462729208793,rmse,0.020999224814580716,0.012694458326064369,20,146,reg:squarederror,0.6775435549734636,gpu_hist,COMPLETE
649,0.694058859796954,0.07705732679815067,0.5167975122148867,rmse,0.3571303404698887,0.01040280997040394,20,161,reg:squarederror,0.7215641670756245,gpu_hist,COMPLETE
650,0.6942735778929511,0.09489417677724116,0.49435198777547373,rmse,0.19826610002601486,0.010853185216151234,20,159,reg:squarederror,0.7336407979446123,gpu_hist,COMPLETE
651,0.7083609250524839,0.07226064233476025,0.5156984243552495,rmse,0.20488242514530455,0.01190350139865314,3,151,reg:squarederror,0.7407328652456102,gpu_hist,COMPLETE
652,0.6945652237145523,0.8595878057987593,0.5028506825239617,rmse,0.1279114612866175,0.014572228300681398,20,162,reg:squarederror,0.7183377161648452,gpu_hist,COMPLETE
653,0.6943383383311075,0.11906759267598366,0.5148492803608011,rmse,0.6108419631030084,0.013344997664147125,20,155,reg:squarederror,0.7574647058092848,gpu_hist,COMPLETE
654,0.6942216659225936,0.13994664733210171,0.4813733627234076,rmse,0.18772082026178233,0.009546893139722576,20,148,reg:squarederror,0.7223131538371317,gpu_hist,COMPLETE
655,0.6941995354367743,0.10046832008836341,0.5196757965854035,rmse,0.15755306572761812,0.010600125778716609,20,164,reg:squarederror,0.6919554207725269,gpu_hist,COMPLETE
656,0.6942632631362533,0.0760020004194648,0.456398513629028,rmse,0.3100751488310392,0.011747748713970182,20,157,reg:squarederror,0.7283183813488014,gpu_hist,COMPLETE
657,0.6948532604549937,0.12139931879817331,0.5303691282484209,rmse,0.3221646485338961,0.008460091910076652,13,126,reg:squarederror,0.6729207247462448,gpu_hist,COMPLETE
658,0.6951806203747819,0.08525642195007799,0.5101718066175047,rmse,0.1918417608056339,0.01762655418721285,20,168,reg:squarederror,0.6492116623011224,gpu_hist,COMPLETE
659,0.6961758308207473,0.14972158858688123,0.4949524387979309,rmse,0.12345647643094278,0.010129374244511956,9,144,reg:squarederror,0.609188732643454,gpu_hist,COMPLETE
660,0.7494545684181289,0.10018546220906997,0.5395490049640794,rmse,0.3542706320352656,0.003317733434463438,20,135,reg:squarederror,0.7061431742004057,gpu_hist,COMPLETE
661,0.6942057164000868,0.5795157378735393,0.472073633455547,rmse,0.7574150799938164,0.012483565066807424,20,161,reg:squarederror,0.6833080809809029,gpu_hist,COMPLETE
662,0.6988030398554275,0.11246061793426508,0.5211391374607038,rmse,0.12391238370633575,0.009299595579091909,7,151,reg:squarederror,0.6655333089209393,gpu_hist,COMPLETE
663,0.694147184123531,0.02680858760391686,0.5374965905424652,rmse,0.1595153836572577,0.011146781012431802,20,140,reg:squarederror,0.7159001238957045,gpu_hist,COMPLETE
664,0.6946738698310551,0.07756204527032505,0.529831077684474,rmse,0.430842434737561,0.013418125020325645,11,167,reg:squarederror,0.6924564857356311,gpu_hist,COMPLETE
665,0.6940410787281784,0.14942899973098384,0.5051859991245472,rmse,0.09961425572270426,0.010348614081670558,20,156,reg:squarederror,0.6760985812773075,gpu_hist,COMPLETE
666,0.6941303266533181,0.15757590749382316,0.4824601668938734,rmse,0.0845396894483449,0.009992782780178294,20,157,reg:squarederror,0.6801896601378894,gpu_hist,COMPLETE
667,0.6945695736180006,0.13715359083267203,0.49616792611959654,rmse,0.11146491837883538,0.0076796772533187455,20,161,reg:squarederror,0.695590534506742,gpu_hist,COMPLETE
668,0.6942874051392822,0.15725533168623834,0.5059456705291391,rmse,0.13168019946810017,0.008972170909557634,20,155,reg:squarederror,0.7071297158828866,gpu_hist,COMPLETE
669,0.6942599024182855,0.13385929966015958,0.4998681550714956,rmse,0.08308031404798064,0.01122776965469382,20,168,reg:squarederror,0.6763331490832772,gpu_hist,COMPLETE
670,0.6945365375586678,0.10872325981217139,0.48450263217030715,rmse,0.2658051524277138,0.010618950162838045,20,152,reg:squarederror,0.4279660651765836,gpu_hist,COMPLETE
671,0.6942977050852567,0.16942184200696161,0.5163198509739664,rmse,0.10620344365291942,0.012357340861580137,20,164,reg:squarederror,0.6834299669252026,gpu_hist,COMPLETE
672,0.6943449331148865,0.09617604201266164,0.5210642968717818,rmse,0.10100098567635803,0.008178975497115106,20,158,reg:squarederror,0.7408956053258521,gpu_hist,COMPLETE
673,0.6948457954851414,0.12462495070567586,0.8960865875433409,rmse,0.2311547886781733,0.009587831048639733,20,170,reg:squarederror,0.6946112228314415,gpu_hist,COMPLETE
674,0.6940789354844716,0.0636158193278309,0.5061790854160432,rmse,0.09687394409846024,0.011666713619039792,20,149,reg:squarederror,0.7103175844086196,gpu_hist,COMPLETE
675,0.6943411437970954,0.06789097249532966,0.4644509113179114,rmse,0.09390317980822904,0.010349874483420965,20,147,reg:squarederror,0.7299803631071813,gpu_hist,COMPLETE
676,0.6941666353846676,0.06174949519327051,0.490781998271074,rmse,0.09128585665089402,0.009200940626513197,20,146,reg:squarederror,0.7116287114370142,gpu_hist,COMPLETE
677,0.6942561962098724,0.05166302508985668,0.5045743712084871,rmse,0.15031379893850125,0.011397399898586078,20,153,reg:squarederror,0.9168307660561068,gpu_hist,COMPLETE
678,0.7025239600330829,0.06699861506788404,0.4857566860323233,rmse,0.10393652392700752,0.010275648637063994,5,149,reg:squarederror,0.7208036726104338,gpu_hist,COMPLETE
679,0.6944317001840086,0.08410941288760188,0.47221672625465405,rmse,0.12643141234583874,0.013937913461316497,20,155,reg:squarederror,0.7134737248241129,gpu_hist,COMPLETE
680,0.6941368815188881,0.04591147659612579,0.50678034681584,rmse,0.10769994381298649,0.00858566390793602,20,146,reg:squarederror,0.7344810266783537,gpu_hist,COMPLETE
681,0.6941885757461738,0.05918523917806492,0.5100912694731308,rmse,0.07870636588450128,0.011242670550497704,20,160,reg:squarederror,0.7509745924410557,gpu_hist,COMPLETE
682,0.6944510043323096,0.07750001837821502,0.49661787672180047,rmse,0.09010103147647232,0.012721910610291466,20,142,reg:squarederror,0.701958286717176,gpu_hist,COMPLETE
683,0.6941804776903713,0.08989066431347631,0.5122188010475139,rmse,0.1471382839430643,0.00949412246060344,17,151,reg:squarederror,0.703827759297629,gpu_hist,COMPLETE
684,0.6944034728710203,0.05624571759028859,0.5227397272886656,rmse,0.0690872994496276,0.01089881420954694,20,157,reg:squarederror,0.7196401441431882,gpu_hist,COMPLETE
685,0.6941879876475341,0.03388415530109411,0.48773340382950986,rmse,0.1769650292049842,0.012075783408443837,20,149,reg:squarederror,0.6901169652874347,gpu_hist,COMPLETE
686,0.6944469824565515,0.10969205890062501,0.5266038110778669,rmse,0.07975609307339213,0.007682128997396041,20,163,reg:squarederror,0.7018392393475569,gpu_hist,COMPLETE
687,0.6941914606451666,0.06720495074111577,0.504681010148233,rmse,0.07273230147582603,0.010040254328929134,20,155,reg:squarederror,0.7289623188746238,gpu_hist,COMPLETE
688,0.7070897140531364,0.09221312287338412,0.5322222019206254,rmse,0.11034831674131777,0.014945594196860732,3,143,reg:squarederror,0.8812752405689268,gpu_hist,COMPLETE
689,0.6943321479934241,0.07915294026416775,0.5161333482127033,rmse,0.36406224988851615,0.008823719395297283,20,161,reg:squarederror,0.6895509876543064,gpu_hist,COMPLETE
690,0.694336938791305,0.04494652852285053,0.47078168776744406,rmse,0.4753226965615813,0.011486619101089675,20,151,reg:squarederror,0.7098243828315132,gpu_hist,COMPLETE
691,0.694370441957933,0.1214354221758904,0.5348276668521115,rmse,0.1382666368984861,0.013237713475515193,20,142,reg:squarederror,0.689258729081582,gpu_hist,COMPLETE
692,0.6942863645126205,0.09921120272058907,0.48984785559293564,rmse,0.08977214928528679,0.009615834094815208,20,157,reg:squarederror,0.6738400694437203,gpu_hist,COMPLETE
693,0.6939882916025198,0.14812803943233793,0.5185697368226093,rmse,0.09825125962150195,0.010548986319398403,20,137,reg:squarederror,0.6992055127822924,gpu_hist,COMPLETE
694,0.6941806611500019,0.07081107077085456,0.4981055343670718,rmse,0.10803019714867738,0.01044668968069769,20,133,reg:squarederror,0.7155196560689402,gpu_hist,COMPLETE
695,0.694351191350281,0.14776686531686856,0.5096654323580746,rmse,0.12929493895415736,0.008191400678177347,20,126,reg:squarederror,0.703652510606657,gpu_hist,COMPLETE
696,0.697618435372808,0.05363932037959615,0.5153923381363461,rmse,0.0911212299460298,0.011983036301577996,7,134,reg:squarederror,0.7248609004657529,gpu_hist,COMPLETE
697,0.6946878029258857,0.11855393560507178,0.49835926606374936,rmse,0.0714009226153454,0.009215219283956065,13,139,reg:squarederror,0.6980131529236936,gpu_hist,COMPLETE
698,0.6947596419082122,0.018653214123549394,0.4808812397186813,rmse,0.11667512515314132,0.006889202076685585,20,138,reg:squarederror,0.7141419521847394,gpu_hist,COMPLETE
699,0.6960041578673452,0.09905404990859908,0.45470080162409876,rmse,0.09665769739474571,0.010471474656364808,9,131,reg:squarederror,0.6960025297193941,gpu_hist,COMPLETE
700,0.6945535624292825,0.0035490439331309696,0.5227954560410987,rmse,0.17013277456641393,0.013422291019914928,11,146,reg:squarederror,0.7079693851641138,gpu_hist,COMPLETE
701,0.6943482468846777,0.07995336578194466,0.5252598061830641,rmse,0.08287332056574466,0.011549211909347474,20,140,reg:squarederror,0.7407304831017281,gpu_hist,COMPLETE
702,0.6941312722293203,0.13693456833206696,0.5053686429517955,rmse,0.133526800418165,0.009740519896039426,20,144,reg:squarederror,0.6866113414261612,gpu_hist,COMPLETE
703,0.694455781024118,0.1829241134371533,0.53880459288744,rmse,0.06279839492609332,0.012563167183754234,20,149,reg:squarederror,0.44680571317863543,gpu_hist,COMPLETE
704,0.6944210971102898,0.06248517077578068,0.5185100980740223,rmse,0.11554121379800207,0.010861832510977878,20,234,reg:squarederror,0.7237655673899687,gpu_hist,COMPLETE
705,0.6944254467571718,1.3051414006728292,0.5383669296971944,rmse,0.0940955225385919,0.00864390804533912,20,122,reg:squarederror,0.7002245411208387,gpu_hist,COMPLETE
706,0.7006112062296586,0.03811172272332408,0.5046330727011112,rmse,0.07686333247999311,0.014309880550440534,5,129,reg:squarederror,0.681396460231688,gpu_hist,COMPLETE
707,0.6942123354579324,0.08695926748243332,0.529080468062793,rmse,0.03146771594547384,0.010145671810593513,20,135,reg:squarederror,0.6926098520869454,gpu_hist,COMPLETE
708,0.7012059767528918,0.02328537168514117,0.4926104654775857,rmse,0.23384455629404652,0.037961522177796046,20,152,reg:squarederror,0.7122283958535955,gpu_hist,COMPLETE
709,2.7859797156136867,0.1132892143620824,0.5493732311527766,rmse,0.14968481165529887,0.0010122077292856082,20,146,reg:squarederror,0.6816929657815437,gpu_hist,COMPLETE
710,0.6943087076714085,0.012614439233904753,0.6370642415739586,rmse,0.06409186718765769,0.011288651842608088,20,138,reg:squarederror,0.7005434293575957,gpu_hist,COMPLETE
711,0.6941511485301027,0.048812433734695716,0.4747396049401628,rmse,0.024906094504451023,0.0124216787375916,20,154,reg:squarederror,0.6923199688541022,gpu_hist,COMPLETE
712,0.6943871057603681,0.16068447524997115,0.5451460126052379,rmse,0.18782675827175774,0.00920307982390015,17,147,reg:squarederror,0.7260455859420708,gpu_hist,COMPLETE
713,1.1256376624846667,0.06962358550898516,0.5155521711739992,rmse,0.017773627309265454,0.0021310205813501416,20,161,reg:squarederror,0.6752792795829488,gpu_hist,COMPLETE
714,0.6951955782337282,0.10362217182238855,0.5254950126305853,rmse,0.029696733853367102,0.016106196849478078,20,140,reg:squarederror,0.7107702075670593,gpu_hist,COMPLETE
715,0.7107102051426261,0.1359829962533717,0.548371677767611,rmse,0.03597821296413451,0.007999499181491298,3,153,reg:squarederror,0.6858490036323729,gpu_hist,COMPLETE
716,1.6747174752309053,0.08701149886429788,0.5347727871258178,rmse,0.022318406466226688,0.001584896095149058,20,167,reg:squarederror,0.6736146038711334,gpu_hist,COMPLETE
717,0.6938795554678486,0.02844653773824713,0.48762534983642014,rmse,0.11019785382450036,0.010520434639464171,20,150,reg:squarederror,0.702769491399643,gpu_hist,COMPLETE
718,0.6942200418962737,0.02810633177855178,0.48753573400189376,rmse,0.0964864371441576,0.009476992426997616,20,158,reg:squarederror,0.7204342311149051,gpu_hist,COMPLETE
719,0.6943068954550577,0.022028520466129176,0.4520599594737129,rmse,0.11142495309698018,0.010158718039972089,20,150,reg:squarederror,0.7375729897491671,gpu_hist,COMPLETE
720,0.694249305273495,0.028285653768296216,0.47469275974833225,rmse,0.13671198961555472,0.008715114603584827,20,157,reg:squarederror,0.7075347005497044,gpu_hist,COMPLETE
721,0.6941259134532007,0.03207200622568082,0.4900008722104193,rmse,0.08207649237281683,0.010778887683479734,20,164,reg:squarederror,0.7005962837401827,gpu_hist,COMPLETE
722,0.6941218034052817,0.02467686870652086,0.48059147846799405,rmse,0.17335322880251017,0.00964738535213108,20,148,reg:squarederror,0.7160556784379264,gpu_hist,COMPLETE
723,0.6941137344586675,0.02011128199383895,0.46335963189467716,rmse,0.11787008885745069,0.010787008741374603,20,153,reg:squarederror,0.7001353975110061,gpu_hist,COMPLETE
724,0.6942758542498306,0.03833390956434856,0.5041366876929094,rmse,0.09791497573667259,0.009146520781884918,20,163,reg:squarederror,0.7286211045543788,gpu_hist,COMPLETE
725,0.6945436446635537,0.03161685865218327,0.4914008741988366,rmse,0.12870113694740892,0.007536426691054025,20,158,reg:squarederror,0.7104971041965839,gpu_hist,COMPLETE
726,0.69419762496753,0.02653487606992535,0.5073896171488166,rmse,0.0777678307844467,0.011461608982702091,20,145,reg:squarederror,0.6900736109112112,gpu_hist,COMPLETE
727,0.6952713909324221,0.018250062605046722,0.4620941179675727,rmse,0.10327656199084725,0.01005751731657733,20,33,reg:squarederror,0.6982098693454811,gpu_hist,COMPLETE
728,0.6943914109181808,0.023757240001083903,0.4963756607792841,rmse,0.1340943912644211,0.008324020196555123,20,169,reg:squarederror,0.718858370128191,gpu_hist,COMPLETE
729,0.6941391902452199,0.03460155277875991,0.4740412935181579,rmse,0.0694900857054039,0.010642236279016924,20,153,reg:squarederror,0.7537518596256894,gpu_hist,COMPLETE
730,0.6942134396198927,0.03831321487166412,0.5225351613101297,rmse,0.09093159237587164,0.011622966039947448,20,158,reg:squarederror,0.6888490142463322,gpu_hist,COMPLETE
731,0.6942094872319359,0.1747060301956402,0.5080922562966981,rmse,0.15787311185907915,0.009640685672168166,20,145,reg:squarederror,0.7047390119411832,gpu_hist,COMPLETE
732,0.694270516317552,0.042142336198195324,0.5208712261430737,rmse,0.09583541503455793,0.00871758456740841,20,164,reg:squarederror,0.7733590410569586,gpu_hist,COMPLETE
733,0.694138899011326,0.015799938206970135,0.4987760504697013,rmse,0.05357826813996543,0.010651493256169682,20,150,reg:squarederror,0.7325214253388848,gpu_hist,COMPLETE
734,0.6942297836248204,0.02070208295942315,0.5110752523141215,rmse,0.11344099719507773,0.012004455912860625,20,173,reg:squarederror,0.6801623276937172,gpu_hist,COMPLETE
735,0.6943991779671737,0.12808657698364603,0.5277495132929728,rmse,0.24470271317432127,0.009894883955247758,20,167,reg:squarederror,0.6934791276049008,gpu_hist,COMPLETE
736,0.6959342466916385,0.027073095049138407,0.43225826269172135,rmse,0.1977390479046621,0.011365644950936761,9,157,reg:squarederror,0.7093565081444445,gpu_hist,COMPLETE
737,0.6989228761500973,0.151324303532535,0.4877944396804137,rmse,0.07044329503430008,0.009272476172236904,7,144,reg:squarederror,0.6737570932264593,gpu_hist,COMPLETE
738,0.6956602431221227,0.1970735640504821,0.5369594251689871,rmse,0.1363519081672591,0.008058479596941878,13,270,reg:squarederror,0.7187691673748078,gpu_hist,COMPLETE
739,0.6941239335576717,0.11518131689146109,0.5130973574753233,rmse,0.040968607113930765,0.010321723839137736,20,151,reg:squarederror,0.6886725457072658,gpu_hist,COMPLETE
740,0.6962050925391653,0.15521611538548913,0.5507636095113252,rmse,0.10655760429252902,0.0072411104383302205,11,159,reg:squarederror,0.6685970988636473,gpu_hist,COMPLETE
741,0.6942905767431655,0.03242670046742469,0.5402561987350737,rmse,0.0601848080452892,0.01281452073141679,20,140,reg:squarederror,0.7007190134626624,gpu_hist,COMPLETE
742,0.6942393877883865,0.04683700772946925,0.5217712983413183,rmse,0.08591651644038006,0.011339761109847588,20,163,reg:squarederror,0.6835080184439571,gpu_hist,COMPLETE
743,0.694355139738647,0.0994565181539103,0.5002501141005539,rmse,0.03087203478499057,0.008869174380991211,20,175,reg:squarederror,0.6981817805838322,gpu_hist,COMPLETE
744,0.7024044743570643,0.1260809630374577,0.47481213636401864,rmse,0.1531828354208834,0.010507935141289618,5,154,reg:squarederror,0.6673001864703973,gpu_hist,COMPLETE
745,0.694367414566145,1.6020068972862636,0.5568903680757981,rmse,0.012997750637566504,0.012179265381330516,20,169,reg:squarederror,0.7122143120814974,gpu_hist,COMPLETE
746,0.6946404686910375,0.10932696683021725,0.815820252834055,rmse,0.044795291378380585,0.010101716592232015,20,147,reg:squarederror,0.687308835156477,gpu_hist,COMPLETE
747,0.6942345924197882,0.17471677608221955,0.5320207686634859,rmse,0.027598551262895607,0.009431303999052457,20,163,reg:squarederror,0.7241470135593443,gpu_hist,COMPLETE
748,0.694216577409404,0.09061891681508433,0.4472152047554524,rmse,0.017787443678872604,0.011363366010903304,20,140,reg:squarederror,0.6738343455456586,gpu_hist,COMPLETE
749,0.6952014327323369,0.0536222447785474,0.5137637898942282,rmse,0.035318720348154066,0.006078441922426152,20,151,reg:squarederror,0.7069732926939691,gpu_hist,COMPLETE
750,0.6941067629967269,0.13034901256193596,0.5441602382673578,rmse,0.07868198086212877,0.013025134347704692,17,157,reg:squarederror,0.6943033504816206,gpu_hist,COMPLETE
751,0.6945048862272688,0.01797159980919395,0.6974471613991454,rmse,0.12656430533673615,0.008590021051849991,20,168,reg:squarederror,0.7465669510280083,gpu_hist,COMPLETE
752,0.6941357886380707,0.07750576964519568,0.49565760717073604,rmse,0.026586281816611587,0.010718312772832899,20,146,reg:squarederror,0.6806935054306498,gpu_hist,COMPLETE
753,0.6944990183932056,0.14467557376798884,0.5310198371836274,rmse,0.006046179861272206,0.009736815446417737,20,161,reg:squarederror,0.46514552127206615,gpu_hist,COMPLETE
754,0.694352181936782,0.022252298264782023,0.5579031391772276,rmse,0.015715253792708002,0.012383885927193437,20,136,reg:squarederror,0.6693914057405419,gpu_hist,COMPLETE
755,0.6940628884169645,0.10856343544041402,0.5142453457313503,rmse,0.011315123555042654,0.011264302927296169,20,154,reg:squarederror,0.6973565177426811,gpu_hist,COMPLETE
756,0.9480528293791968,0.10948698172995859,0.5007123249930217,rmse,0.008707910019248137,0.0024519331830316093,20,155,reg:squarederror,0.6624636187180336,gpu_hist,COMPLETE
757,0.7075418034491195,0.09541716093912393,0.4804002874805893,rmse,0.009331309762189136,0.013809788072741623,3,165,reg:squarederror,0.6842330581653161,gpu_hist,COMPLETE
758,0.6941581945673028,0.12445145492531792,0.5116512008260324,rmse,0.1061156105810325,0.011703877910267163,20,160,reg:squarederror,0.7162083036611043,gpu_hist,COMPLETE
759,0.6943882114489164,0.08448309696455596,0.49048511300179864,rmse,0.01133454106015604,0.012197887554496531,20,176,reg:squarederror,0.7341567829334035,gpu_hist,COMPLETE
760,0.6942160174712888,0.11134386009446597,0.5069819694806122,rmse,0.03653337561994068,0.011083561918690317,20,153,reg:squarederror,0.7048895420367586,gpu_hist,COMPLETE
761,0.6943750894725151,0.1582774779313922,0.46438742566716856,rmse,0.05786358767740405,0.013547602720854039,13,169,reg:squarederror,0.6801579970704233,gpu_hist,COMPLETE
762,0.6942106234539045,0.09474204003354647,0.519025946500606,rmse,0.0855645737804867,0.011089684308527983,20,159,reg:squarederror,0.694546583453784,gpu_hist,COMPLETE
763,0.6943163218417671,0.13264889690769488,0.48048005921886994,rmse,0.2183627166038295,0.01221883604896492,20,150,reg:squarederror,0.6618487831251695,gpu_hist,COMPLETE
764,0.6988084699171101,0.07414312436321184,0.3246007686246971,rmse,0.010045352405448713,0.010540787516642478,7,164,reg:squarederror,0.707669952908595,gpu_hist,COMPLETE
765,0.6945745811805173,0.06197099696193418,0.6763319581962761,rmse,0.031017952937785195,0.01132265272724334,20,155,reg:squarederror,0.7246264996304076,gpu_hist,COMPLETE
766,0.6953466055792313,0.18129737367147708,0.5212485362840296,rmse,0.1584895227282592,0.01447981500959516,9,172,reg:squarederror,0.6916725913640555,gpu_hist,COMPLETE
767,0.6952386613949921,0.11137748117740436,0.49583918073927497,rmse,0.006716356196201342,0.010074444201795386,11,180,reg:squarederror,0.6755847265468646,gpu_hist,COMPLETE
768,0.6942241546932999,0.13848192530263445,0.5095518314352466,rmse,0.04356820518438016,0.012310766654611735,20,149,reg:squarederror,0.6514899994602834,gpu_hist,COMPLETE
769,0.6941006615304895,0.09504133882157353,0.530282596760695,rmse,0.024437173966323295,0.010257221637323033,20,160,reg:squarederror,0.6889007745736462,gpu_hist,COMPLETE
770,0.6943727339687839,0.0408623916751246,0.5187582655490792,rmse,0.007543793890188777,0.013358217792114765,20,155,reg:squarederror,0.6718625069960316,gpu_hist,COMPLETE
771,0.6942317625532108,0.08484932585743307,0.5322194562789512,rmse,0.07041592576956708,0.011478585982853218,20,169,reg:squarederror,0.7060126069953141,gpu_hist,COMPLETE
772,0.6943334799267866,0.2002898434846272,0.49100942642814455,rmse,0.11090530631106532,0.009570724698088291,20,147,reg:squarederror,0.7151444756394236,gpu_hist,COMPLETE
773,0.7022104206941694,0.11256773576491019,0.5049998153320924,rmse,0.051551622222916337,0.010812050831660312,5,163,reg:squarederror,0.6637603697058068,gpu_hist,COMPLETE
774,0.6943447482094094,0.056137449164023,0.6256059019906085,rmse,0.02008228738363597,0.011917479111368083,20,154,reg:squarederror,0.68438400248608,gpu_hist,COMPLETE
775,0.6944770914463818,0.07411735836978477,0.5375949833333683,rmse,0.033930409018717196,0.012961310575126814,20,176,reg:squarederror,0.6982334539667133,gpu_hist,COMPLETE
776,0.6941760311220916,0.0275929517823503,0.47804761618003155,rmse,0.025703884366453933,0.009887205899887232,20,160,reg:squarederror,0.6806691931983428,gpu_hist,COMPLETE
777,0.6941232121502316,0.15082813498895536,0.5193100093848696,rmse,0.09344854857318942,0.010911147860201127,17,149,reg:squarederror,0.6974745083659806,gpu_hist,COMPLETE
778,0.6943586859120382,0.12186928759753196,0.5574482256140508,rmse,0.17910423032200953,0.009046713959287913,20,167,reg:squarederror,0.6566709869514475,gpu_hist,COMPLETE
779,0.6942681280815856,0.04633289917579257,0.5428354940470425,rmse,0.27813199361887186,0.01248827596810502,20,143,reg:squarederror,0.723967329337634,gpu_hist,COMPLETE
780,0.7023363467851146,0.09883449763706113,0.9563652237647244,rmse,0.012360911590347573,0.014654578087877262,20,13,reg:squarederror,0.6407677037320173,gpu_hist,COMPLETE
781,0.6941200934982905,0.015231352938590702,0.5134030735302881,rmse,0.12251738066572064,0.010239719639991303,20,155,reg:squarederror,0.6665220119867801,gpu_hist,COMPLETE
782,0.7085793860712946,0.032446333530079335,0.5320953928423119,rmse,0.02258421466133856,0.01150642804048649,3,183,reg:squarederror,0.7128046090125693,gpu_hist,COMPLETE
783,0.6942710635699962,0.06531355212577548,0.5601981467957565,rmse,0.030011049320650632,0.009301911663681358,20,163,reg:squarederror,0.6860321612778284,gpu_hist,COMPLETE
784,0.6941542309728537,0.16836099524839362,0.49944838352321497,rmse,0.3453850693903983,0.010634485357893369,20,172,reg:squarederror,0.7019179265296621,gpu_hist,COMPLETE
785,0.6946470994631389,0.08210352993685377,0.6142038030382179,rmse,0.06699836412349354,0.013260144609541278,20,150,reg:squarederror,0.8375204873672104,gpu_hist,COMPLETE
786,0.6964382074346847,0.13737938622688833,0.46472078938914346,rmse,0.04211777131504998,0.02278993796464231,20,158,reg:squarederror,0.6286358831563507,gpu_hist,COMPLETE
787,0.694246346683593,0.105085753015846,0.5257371947534757,rmse,0.019008050306409462,0.011770347154438816,20,143,reg:squarederror,0.7408669183432438,gpu_hist,COMPLETE
788,0.6941607801449942,0.07679653194138529,0.5499618923362608,rmse,0.13738807793523963,0.009488350758693557,20,166,reg:squarederror,0.6736261024039518,gpu_hist,COMPLETE
789,0.6941465915954104,0.12426019516367465,0.48746781049410076,rmse,0.03730637392454597,0.01077585903515018,20,153,reg:squarederror,0.6913183933769469,gpu_hist,COMPLETE
790,0.6942705882720166,0.0570062625240449,0.5093416366147407,rmse,0.02973583403511186,0.012127995747048717,13,146,reg:squarederror,0.6496842406955072,gpu_hist,COMPLETE
791,0.6945188801384253,0.09415281801943624,0.6543309082021458,rmse,0.08063089586580623,0.01019221618940342,20,159,reg:squarederror,0.7143334086575671,gpu_hist,COMPLETE
792,0.6972468390807416,0.19813951631897153,0.539071845907939,rmse,0.023377630121548924,0.013837232001169436,7,175,reg:squarederror,0.6782001874935345,gpu_hist,COMPLETE
793,0.695821986472765,0.16128560828038827,0.5710109033699663,rmse,0.10008955297442637,0.011293943437550073,9,151,reg:squarederror,0.6016388590411887,gpu_hist,COMPLETE
794,0.6942050312892607,0.038843047687192406,0.5240678683230963,rmse,0.011072850252125259,0.009080315067914386,20,169,reg:squarederror,0.7012991647630415,gpu_hist,COMPLETE
795,0.6946303151454776,0.11165726162254615,0.5504099962129178,rmse,0.016617279047787686,0.01275871708352399,11,204,reg:squarederror,0.6652345177244968,gpu_hist,COMPLETE
796,0.6942775832165545,0.06510490644326226,0.596023069320047,rmse,0.05413218211597972,0.010000714456373324,20,136,reg:squarederror,0.7309604233513305,gpu_hist,COMPLETE
797,0.6942603626195386,3.3476834167738474,0.4984101991817211,rmse,0.028520942661097327,0.011163284884899226,20,162,reg:squarederror,0.6907482937926169,gpu_hist,COMPLETE
798,0.6939668863442388,0.08960722337395705,0.5648502489289174,rmse,0.02085185368574982,0.009620124985855707,20,144,reg:squarederror,0.6762836948901223,gpu_hist,COMPLETE
799,0.6941007936537499,0.04894362995882262,0.5616654247747832,rmse,0.013300662598256952,0.009218033945295747,20,142,reg:squarederror,0.6562090921635768,gpu_hist,COMPLETE
800,0.6995990241718878,0.08276088737529894,0.5473017899929679,rmse,0.018084949364173156,0.03199610043038059,20,158,reg:squarederror,0.6713145738352608,gpu_hist,COMPLETE
801,0.6942594056007005,0.07096335444621776,0.5375073298701416,rmse,0.01977113136258793,0.008587150128370245,20,149,reg:squarederror,0.6480551150690949,gpu_hist,COMPLETE
802,0.6943260327177124,0.02069274155975405,0.5557736341211722,rmse,0.01487486996159085,0.008219183771218077,20,155,reg:squarederror,0.6589653400030824,gpu_hist,COMPLETE
803,0.6941048043942916,0.08538304979297122,0.528054779238197,rmse,0.18588361177596294,0.009847366822577249,20,129,reg:squarederror,0.6366750145165246,gpu_hist,COMPLETE
804,0.6943561511387414,0.06054547011977711,0.56731944632376,rmse,0.10964122917390134,0.00881165399784131,17,166,reg:squarederror,0.6760755272544346,gpu_hist,COMPLETE
805,0.7029058136970766,0.09703929854092262,0.5148421311063128,rmse,0.07735852374031192,0.009598183380813533,5,172,reg:squarederror,0.6813681855807746,gpu_hist,COMPLETE
806,0.6941917107411071,0.13153002134969474,0.5407764169474618,rmse,0.00893596055496341,0.010466256411216292,20,186,reg:squarederror,0.6643119766726914,gpu_hist,COMPLETE
807,0.6942345956792835,0.044052104253610246,0.5028654393284987,rmse,0.02212994386630974,0.0119591901785226,20,140,reg:squarederror,0.7076540368775484,gpu_hist,COMPLETE
808,0.694609232206588,0.028533954214918826,0.5624450519785018,rmse,0.15055965325586967,0.015216256644081728,20,162,reg:squarederror,0.6946800766410098,gpu_hist,COMPLETE
